task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:23:16,google/pegasus-xsum,1160be9c-c282-4d1d-800f-0e9f9bc5395e,24.918275356292725,0.0009094365940026994,3.649734458344773e-05,42.5,485.81259816565705,430.77675,0.0002943633589479658,0.003362480745522589,0.0028976622009632487,0.006554506305433803,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:24:45,google/pegasus-xsum,1160be9c-c282-4d1d-800f-0e9f9bc5395e,88.92483425140381,0.0033835921970673433,3.8049950974866326e-05,42.5,517.0046006574995,430.77675,0.0010500100251701143,0.012770491327508182,0.010565779710725545,0.02438628106340384,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
