task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T04:46:13,google/flan-t5-large,9f36c310-80af-4ba7-8dd0-c72ddd80e11f,27.03584933280945,0.0010054135333680343,3.7189065423539015e-05,42.5,498.00269317242675,430.77675,0.0003193989939159817,0.0037398754918598343,0.00318695838794743,0.007246232873723246,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T04:52:47,google/flan-t5-large,9f36c310-80af-4ba7-8dd0-c72ddd80e11f,393.9160714149475,0.01503369659527757,3.816501107354862e-05,42.5,517.4632324344751,430.77675,0.004650575498905447,0.05662067085209799,0.04707985781342064,0.10835110416442408,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
