task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T16:37:02,Salesforce/blip-image-captioning-base,270ebfcb-3fe9-45bb-9f1d-d51dbe0ff0bb,11.160378694534302,0.0004267306914570088,3.8240680952900695e-05,42.5,536.9319171094728,430.77675,0.00013197200761901008,0.0016645102204790874,0.0012790581958545249,0.0030755404239526224,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T16:39:34,Salesforce/blip-image-captioning-base,270ebfcb-3fe9-45bb-9f1d-d51dbe0ff0bb,151.31655478477478,0.0060948114822465685,4.027939013616342e-05,42.5,573.2447323556219,430.77675,0.001786537367105484,0.02409395871958253,0.018046128984544718,0.04392662507123273,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
