task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T20:26:33,google/flan-t5-xl,4552eb2b-9e3b-437a-88af-46160094d337,86.37205171585083,0.003217043148535875,3.724633277412069e-05,42.5,498.1539901446746,430.77675,0.0010198681538303694,0.011951748450428568,0.010214309430589427,0.023185926034848363,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:29:11,google/flan-t5-xl,4552eb2b-9e3b-437a-88af-46160094d337,157.59369492530823,0.006360893862454345,4.036288011844682e-05,42.5,576.7625306916102,430.77675,0.0018606642004516392,0.025248093253935622,0.018735580902563036,0.045844338356950294,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
