task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T22:11:36,siebert/sentiment-roberta-large-english,35bccb4c-6fae-40db-99d3-f8320c1147a3,16.298696994781494,0.0006339787518266231,3.8898172563872127e-05,42.5,544.0080497531303,430.77675,0.00019261847883462907,0.0024629533592417374,0.0019136501986897487,0.004569222036766116,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T22:11:52,siebert/sentiment-roberta-large-english,35bccb4c-6fae-40db-99d3-f8320c1147a3,15.471628427505493,0.0006399004874401388,4.135909051129714e-05,42.5,608.2856733721458,430.77675,0.00018284562842713463,0.002613731813283948,0.001815323824892342,0.004611901266603425,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
