task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T06:29:19,google/flan-t5-xl,e78f8c60-cdd0-4aa4-8721-f9f9962818fe,92.69822311401367,0.003313626030051005,3.5746715418681754e-05,42.5,457.85275079790597,430.77675,0.0010945381947689587,0.011789021931178922,0.010998459633369645,0.023882019759317523,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T06:35:13,google/flan-t5-xl,e78f8c60-cdd0-4aa4-8721-f9f9962818fe,353.6912660598755,0.013378697377777206,3.7826062192452726e-05,42.5,509.09564519965147,430.77675,0.00417572562760777,0.05001715834700349,0.042230282741364436,0.0964231667159757,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
