task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T18:52:26,polejowska/detr-r50-cd45rb-1ah-6l,7eb54c4d-ea98-4ec5-82ee-5be426c09b98,3.231926202774048,0.00011852078901500708,3.6673277637611434e-05,42.5,511.5171595934769,430.77675,3.837568329440223e-05,0.0004588053670415704,0.0003570239201334119,0.0008542049704693844,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T18:53:51,polejowska/detr-r50-cd45rb-1ah-6l,7eb54c4d-ea98-4ec5-82ee-5be426c09b98,85.10594987869263,0.003284594306838478,3.859485623688237e-05,42.5,529.4128044958994,430.77675,0.0010049239469899073,0.012515119456534052,0.010152738445081612,0.02367278184860557,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
