task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-15T15:05:56,Salesforce/blip-image-captioning-large,876775a3-624f-4266-8881-02345d45c38e,19.03851008415222,0.0006938733327482727,3.644617434561338e-05,42.5,482.0251970228445,430.77675,0.00022499248269531463,0.002549455372900411,0.002226447385109117,0.005000895240704842,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-15T15:09:50,Salesforce/blip-image-captioning-large,876775a3-624f-4266-8881-02345d45c38e,234.18437433242798,0.008908388152177546,3.804018603231472e-05,42.5,514.5273382045742,430.77675,0.002764861829413308,0.033470061220455705,0.027969757847902524,0.06420468089777154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
