task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T15:45:22,google/bigbird-pegasus-large-arxiv,d4e44ec8-ec6b-42c0-b4b5-489bdbcc9044,26.353368997573853,0.0009254295065205619,3.511795090691328e-05,42.5,451.404602442568,430.77675,0.00031134148687124257,0.003304539865844447,0.003053889333579689,0.006669770686295378,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T15:49:09,google/bigbird-pegasus-large-arxiv,d4e44ec8-ec6b-42c0-b4b5-489bdbcc9044,226.9871964454651,0.008304946873246481,3.6587824371470996e-05,42.5,477.66806695294224,430.77675,0.0026798993370599215,0.030117631871863892,0.02705801782655433,0.05985554903547815,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
