task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T22:13:23,cardiffnlp/twitter-xlm-roberta-base-sentiment,4f67ecfa-560a-4e93-ad8e-9b12c39ba54d,14.570999145507812,0.0005427561473306206,3.7248333610674215e-05,42.5,500.4397466117989,430.77675,0.00017224405937724647,0.0020256866205699,0.0017138303086160125,0.003911760988563159,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T22:13:31,cardiffnlp/twitter-xlm-roberta-base-sentiment,4f67ecfa-560a-4e93-ad8e-9b12c39ba54d,8.372750282287598,0.00032243618202677684,3.8513519106536784e-05,42.5,538.861686722531,430.77675,9.903461502657994e-05,0.0012528185022233629,0.0009720142113042872,0.0023238673285542293,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
