task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T22:02:54,bigscience/bloomz-1b7,e99d8ce2-318f-4ee7-a4ee-a7c50ea5199d,32.67945170402527,0.0011793240277537579,3.6087847388558596e-05,42.5,466.82653603757626,430.77675,0.00038601343896653916,0.004237398112117319,0.003876231884243587,0.008499643435327445,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T22:04:06,bigscience/bloomz-1b7,e99d8ce2-318f-4ee7-a4ee-a7c50ea5199d,71.56075978279114,0.0029385752483748295,4.1064821421546435e-05,42.5,593.9630350414512,430.77675,0.0008450258839461539,0.011805520277739845,0.008528401465318502,0.0211789476270045,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
