task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T12:51:34,facebook/convnextv2-tiny-22k-384,570dd614-9437-41e2-a1de-b41faf62ca2e,3.0645432472229004,0.0001055515788364611,3.445548908281421e-05,42.5,461.6292360671329,430.77675,3.637551003032261e-05,0.00039287892543171665,0.00033147863113592067,0.00076073306659796,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T12:51:59,facebook/convnextv2-tiny-22k-384,570dd614-9437-41e2-a1de-b41faf62ca2e,24.52038311958313,0.0008946972794094767,3.648828391416794e-05,42.5,478.63207811855943,430.77675,0.000289686775373088,0.0032601037191710702,0.002898486381508708,0.006448276876052866,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
