task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T14:50:07,google/flan-t5-large,62a94a87-d83e-4e57-8819-2385ad778a90,26.995869159698486,0.0010148799472100753,3.759459209705067e-05,42.5,508.9721113794923,430.77675,0.000318923284775681,0.003816762497862669,0.0031787735838680964,0.0073144593665064464,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T14:56:36,google/flan-t5-large,62a94a87-d83e-4e57-8819-2385ad778a90,388.9680736064911,0.015166185968694504,3.899107991607277e-05,42.5,539.0214391522541,430.77675,0.004592169494430224,0.05823922325801334,0.04647459099258125,0.10930598374502482,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
