task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-27T00:29:17,bigscience/bloomz-560m,6914ee62-5bb2-4e4b-872f-47bb8fea2b2c,40.5893931388855,0.0015066593912033807,3.7119409431001894e-05,42.5,492.53569036998056,430.77675,0.000479374938706557,0.005553108886942937,0.004826336398769915,0.010858820224419408,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-27T00:30:04,bigscience/bloomz-560m,6914ee62-5bb2-4e4b-872f-47bb8fea2b2c,46.62141942977905,0.00184447948925669,3.956359419252904e-05,42.5,556.1400848187102,430.77675,0.0005505772941642338,0.007201994928237809,0.005540990541953146,0.013293562764355192,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
