task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T18:57:25,microsoft/git-large-coco,429d7e5d-dae3-47ee-bbc2-6adef9ee75ac,26.344338178634644,0.001045539757176745,3.9688002836023995e-05,42.5,564.4674785194562,430.77675,0.00031120518114831716,0.004130479137721466,0.003093746931850662,0.007535431250720445,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T19:02:41,microsoft/git-large-coco,429d7e5d-dae3-47ee-bbc2-6adef9ee75ac,315.56474709510803,0.014285675027642455,4.527036814724861e-05,42.5,701.9832912549366,430.77675,0.00372560203721126,0.06153307005973829,0.03770127878202593,0.10295995087897548,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
