task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:30:29,Rakib/roberta-base-on-cuad,3ca3d69d-3eb7-442f-a1cc-f13307832f75,7.034032583236694,0.0002479174718267427,3.524787714377673e-05,42.5,459.28643935530175,430.77675,8.32621595925755e-05,0.000897236551125502,0.0008062961500028768,0.0017867948607209543,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:30:39,Rakib/roberta-base-on-cuad,3ca3d69d-3eb7-442f-a1cc-f13307832f75,9.709155559539795,0.00036300283739737715,3.738833651165071e-05,42.5,509.7500863445947,430.77675,0.00011482520533932582,0.0013747402664421315,0.0011266745193315546,0.002616239991113012,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
