task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T23:38:07,google/flan-t5-base,292c6b35-2262-4b41-9f1e-e289020d29ee,15.290569067001343,0.0005973470459101463,3.9067157546630077e-05,42.5,548.3253295041742,430.77675,0.00018074056953191757,0.0023288068631472925,0.001795661973638882,0.004305209406318092,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T23:39:16,google/flan-t5-base,292c6b35-2262-4b41-9f1e-e289020d29ee,68.57769441604614,0.002747975888771573,4.0071178648316324e-05,42.5,568.5586610071947,430.77675,0.0008097962910930315,0.010829635608047283,0.008165824903710385,0.019805256802850703,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
