task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-05T16:41:56,google/bigbird-pegasus-large-arxiv,cd1d445f-70a2-4154-a45b-6798593527ff,16.499894618988037,0.0006190459129253187,3.7523140270915136e-05,42.5,516.2374664364856,430.77675,0.00019496065345075395,0.002365380503420056,0.0019012566789536672,0.004461597835824477,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-05T16:45:39,google/bigbird-pegasus-large-arxiv,cd1d445f-70a2-4154-a45b-6798593527ff,223.08247208595276,0.008598792190577076,3.854543830214118e-05,42.5,527.946319957829,430.77675,0.0026338076104720433,0.032715061727600414,0.026624486477962683,0.06197335581603515,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
