task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T23:57:25,bigscience/bloom-560m,64a14b7d-7b10-4b47-974d-a454639a8f5c,54.81344699859619,0.0020599152813119957,3.7580849099708326e-05,42.5,507.6691556573649,430.77675,0.0006472892401946916,0.00772931173899849,0.006469654151792725,0.014846255130985907,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T00:13:35,bigscience/bloom-560m,64a14b7d-7b10-4b47-974d-a454639a8f5c,969.8159737586975,0.03714359954410751,3.830025520880109e-05,42.5,520.8173813439969,430.77675,0.011449314507014223,0.14030185640805826,0.11595078766439303,0.2677019585794655,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
