task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T16:05:53,Salesforce/blip-image-captioning-large,8566e9ba-a631-4cde-8a88-a708f74d8ce9,18.12302875518799,0.0006490089373530481,3.581220076964937e-05,42.5,464.82926250257304,430.77675,0.00021417652070522308,0.002339616871694261,0.0021237544434981547,0.004677547835897639,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T16:09:47,Salesforce/blip-image-captioning-large,8566e9ba-a631-4cde-8a88-a708f74d8ce9,233.81066417694092,0.008964135327347198,3.8339618839193776e-05,42.5,522.1848328310205,430.77675,0.0027604359366827547,0.033913536297475844,0.0279324906169335,0.0646064628510921,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
