task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:07:22,sshleifer/distilbart-cnn-12-6,747945f7-1c51-49b4-8c48-b2c30d61cbe0,15.954456806182861,0.0005854878063319707,3.669689035693005e-05,42.5,489.6819195034997,430.77675,0.0001885535048113929,0.0021699595137425476,0.0018612242821710804,0.004219737300725021,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:08:16,sshleifer/distilbart-cnn-12-6,747945f7-1c51-49b4-8c48-b2c30d61cbe0,53.88567090034485,0.002030380638528565,3.767980046926703e-05,42.5,507.53496212708404,430.77675,0.0006363693467444845,0.007597009688712575,0.006400013534653981,0.014633392570111042,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
