task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:19:30,deepset/roberta-base-squad2,debbd39e-67c3-4187-b7de-505be354bb39,9.26560926437378,0.00033278613496408907,3.59178811741636e-05,42.5,469.82964558957616,430.77675,0.00010957622610860402,0.00120904763391394,0.0010798378187435865,0.0023984616787661307,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:19:41,deepset/roberta-base-squad2,debbd39e-67c3-4187-b7de-505be354bb39,10.962742805480957,0.0004167914474126785,3.8018250740091505e-05,42.5,524.3878576100133,430.77675,0.00012963543981313707,0.001596884888620309,0.0012773858131630224,0.0030039061415964683,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
