task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:06:44,dslim/bert-base-NER,9b2a22d4-fb94-47ec-8f2e-8934baeae804,2.713036060333252,9.370949211864238e-05,3.454093170759743e-05,42.5,470.51122379806833,430.77675,3.222119294934803e-05,0.0003544280613212436,0.0002887353311102092,0.0006753845853808008,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:06:53,dslim/bert-base-NER,9b2a22d4-fb94-47ec-8f2e-8934baeae804,8.773869276046753,0.00031821959993106594,3.627160466531094e-05,42.5,481.0328281164057,430.77675,0.00010377033187283412,0.001171830937458651,0.0010178762397279341,0.0022934775090594195,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
