task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:36:06,dslim/bert-large-NER,d0d4a7d4-2f36-4032-83e7-2d641846b553,3.739171028137207,0.00012825228743914863,3.430399541918606e-05,42.5,459.95413232424175,430.77675,4.436560869216919e-05,0.0004779387156759185,0.00040203766082336505,0.0009243419851914527,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:36:30,dslim/bert-large-NER,d0d4a7d4-2f36-4032-83e7-2d641846b553,23.83211922645569,0.0009540344904167082,4.0032884195812446e-05,42.5,572.4912047893952,430.77675,0.00028154072463512425,0.0037892130313679218,0.0028051792384186387,0.006875932994421685,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
