task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-12T01:02:12,ydshieh/vit-gpt2-coco-en,deab4a5c-e15c-4843-a490-225bf57a3554,14.575889825820923,0.0005329730563595528,3.656718107069642e-05,42.5,499.3168239424655,430.77675,0.00017229665699932311,0.002021087172437319,0.001647868305755804,0.003841252135192446,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-12T01:06:58,ydshieh/vit-gpt2-coco-en,deab4a5c-e15c-4843-a490-225bf57a3554,285.86705684661865,0.010797418192424118,3.7770889027491374e-05,42.5,507.975942065501,430.77675,0.003375005439420541,0.040336444491401835,0.03410787919157654,0.07781932912239892,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
