task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:08:12,xlm-roberta-large-finetuned-conll03-english,18692000-1b81-4ad5-897f-ee8a1e6a3115,9.480830192565918,0.0003470700825533157,3.660761760100187e-05,42.5,486.5097840579236,430.77675,0.00011213245871994231,0.001280655746754178,0.0011086209741485616,0.0025014091796226818,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:08:30,xlm-roberta-large-finetuned-conll03-english,18692000-1b81-4ad5-897f-ee8a1e6a3115,17.64013409614563,0.0006715041074871859,3.806787775851529e-05,42.5,520.8033215491186,430.77675,0.0002084432504243321,0.0025517981525453592,0.002079433991306772,0.004839675394276464,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
