task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T17:57:23,google/bigbird-pegasus-large-arxiv,599f00e0-e12f-4521-b262-05e323bc59d7,14.245826005935669,0.0005055150418401613,3.548784447160836e-05,42.5,461.301301775596,430.77675,0.0001683979704976082,0.0018254567381426057,0.001649501574891011,0.003643356283531225,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T18:01:01,google/bigbird-pegasus-large-arxiv,599f00e0-e12f-4521-b262-05e323bc59d7,218.15161228179932,0.008118930708109675,3.721750420022371e-05,42.5,493.28079886516895,430.77675,0.0025755568178163634,0.02989105780172352,0.026048275665958177,0.058514890285498056,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
