task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:49:29,t5-large,0dac2334-41ad-4ef5-a7fc-a49f665129e7,27.077951908111572,0.0010088602284318324,3.725769280200899e-05,42.5,501.51147885275884,430.77675,0.0003198629771669706,0.003772075239886874,0.0031791357337467374,0.007271073950800582,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:51:18,t5-large,0dac2334-41ad-4ef5-a7fc-a49f665129e7,108.63028645515442,0.0042309248615573294,3.894841104707463e-05,42.5,539.3260847072972,430.77675,0.0012826431097255815,0.016273973852520385,0.01293657394932608,0.03049319091157205,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
