task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T01:38:56,hustvl/yolos-tiny,81b75d08-1851-4c42-a36b-882942e80dfa,1.897254228591919,6.788653074889108e-05,3.578995821727883e-05,42.5,556.6534943228032,430.77675,2.2606155110730067e-05,0.00029314273452030193,0.00017352402591024835,0.0004892729155412803,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T01:40:05,hustvl/yolos-tiny,81b75d08-1851-4c42-a36b-882942e80dfa,68.89510869979858,0.002756698594363133,4.001319348262399e-05,42.5,567.6388402821524,430.77675,0.0008135435543126531,0.010863125634969606,0.008191454040076184,0.019868123229358447,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
