task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:06:49,xlm-roberta-base,4b4d6090-c7ec-40e4-8703-0cfb8c4ea7d4,15.92439341545105,0.0005873670764086674,3.688686462063693e-05,42.5,492.2758035622008,430.77675,0.00018818607578674953,0.0021771625749522627,0.0018679329560415943,0.004233281606780606,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:07:05,xlm-roberta-base,4b4d6090-c7ec-40e4-8703-0cfb8c4ea7d4,15.304085731506348,0.0005800536718668059,3.7901525512065384e-05,42.5,519.7139547235266,430.77675,0.00018089438246356114,0.0022095337120049408,0.0017901442233963806,0.004180572317864883,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
