task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:46:57,deepset/tinyroberta-squad2,a62b0164-3f21-488b-b5bf-19ea853e6007,8.008499383926392,0.0002991413188451087,3.73547561776624e-05,42.5,511.3287693070975,430.77675,9.476033697525661e-05,0.001137416465482488,0.0009237994068965812,0.0021559762093543255,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:47:03,deepset/tinyroberta-squad2,a62b0164-3f21-488b-b5bf-19ea853e6007,6.6147544384002686,0.0002580389210248313,3.901735248070892e-05,42.5,557.3213670936186,430.77675,7.830908315049277e-05,0.0010239085969061534,0.0007575246549868582,0.0018597423350435048,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
