task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:00:03,ydshieh/vit-gpt2-coco-en,27f70a96-4112-427e-8427-0487551f5440,14.047054052352905,0.0005445423812178146,3.876758745697677e-05,42.5,561.0495848006689,430.77675,0.00016601960493458644,0.00218845119520239,0.0015701639625340202,0.003924634762670996,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:03:06,ydshieh/vit-gpt2-coco-en,27f70a96-4112-427e-8427-0487551f5440,182.75672912597656,0.007222246421343128,3.951882435602089e-05,42.5,554.2750354195051,430.77675,0.0021577707813845745,0.028137930010338152,0.021756591825776397,0.052052292617499114,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
