task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:32:00,microsoft/beit-base-patch16-224-pt22k-ft22k,3255e6d7-3f46-47e6-8ed1-0b4e3f6cf637,5.229320764541626,0.00018593898594332513,3.555828438625586e-05,42.5,479.9942786252654,430.77675,6.192951036824121e-05,0.0006968658352803914,0.0005813071571849783,0.0013401025028336108,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:32:18,microsoft/beit-base-patch16-224-pt22k-ft22k,3255e6d7-3f46-47e6-8ed1-0b4e3f6cf637,18.643086194992065,0.0007013873139893194,3.7623342169629296e-05,42.5,511.5320141769345,430.77675,0.00022029682414399256,0.002649047952559158,0.0021857053525867064,0.005055050129289857,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
