task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:12:30,dslim/bert-large-NER,a5b5a601-5de9-4761-accd-8c04b5fae5c1,3.844433307647705,0.00013257927119807717,3.448318683665533e-05,42.5,465.1557179517658,430.77675,4.560676283306546e-05,0.000496630119528163,0.0004132906109991669,0.0009555274933603955,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:12:46,dslim/bert-large-NER,a5b5a601-5de9-4761-accd-8c04b5fae5c1,16.166059970855713,0.000602108267918211,3.7245944729367395e-05,42.5,502.74973670672387,430.77675,0.00019105913258261152,0.002257282361377122,0.0018911830695438384,0.004339524563503573,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
