task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T08:04:28,gpt2,8d732027-b605-47fb-b8f8-234e4c5b3591,8.262245416641235,0.00030611905475483054,3.7053707012687076e-05,42.5,523.6217402812247,430.77675,9.773106823364895e-05,0.0012015540167737981,0.0009069811768030126,0.0022062662618104597,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T08:14:36,gpt2,8d732027-b605-47fb-b8f8-234e4c5b3591,607.4249491691589,0.02332700059691069,3.8404262861787824e-05,42.5,523.7073811955809,430.77675,0.007170972292290794,0.08836014263252423,0.07259162558023154,0.16812274050504658,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
