task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:24:27,microsoft/resnet-50,7aae3eb0-41a2-449f-94b1-d3d2ed310522,5.2810986042022705,0.0001899922021277713,3.5978782249712495e-05,42.5,478.11236225562476,430.77675,6.25351584619946e-05,0.0007009136162992036,0.0006058661340976754,0.0013693149088588735,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:24:46,microsoft/resnet-50,7aae3eb0-41a2-449f-94b1-d3d2ed310522,18.818455934524536,0.0006892566749870294,3.6626022580105996e-05,42.5,486.28797350797885,430.77675,0.00022237813853555254,0.00254202481139032,0.002203219039399326,0.004967621989325198,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
