task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-18T16:58:13,microsoft/git-base,9d0d711a-8552-47c4-835b-b03b3775deb2,10.14998745918274,0.0003697516820977401,3.6429237397702746e-05,42.5,479.9379421245207,430.77675,0.00012006905343797471,0.001353461638324005,0.0011913496833367149,0.0026648803750986944,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-18T16:59:53,microsoft/git-base,9d0d711a-8552-47c4-835b-b03b3775deb2,99.83807349205017,0.003960476834419089,3.966942150437649e-05,42.5,557.1652618182964,430.77675,0.001178845256070296,0.015451368194417975,0.01191380001335457,0.028544013463842843,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
