task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:06:44,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,98c31e13-ca1e-448f-bb1c-e3c9ee4e0743,1.8212013244628906,6.448947853396987e-05,3.54151536929882e-05,42.5,492.814723722336,430.77675,2.170718527502484e-05,0.0002488882546671789,0.00019419418527469038,0.00046478962521689416,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:06:50,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,98c31e13-ca1e-448f-bb1c-e3c9ee4e0743,5.407482385635376,0.00019934359745537997,3.686784193128975e-05,42.5,499.50888457155486,430.77675,6.404104017549091e-05,0.0007496636552826175,0.0006230077428641915,0.0014367124383223,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
