task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-25T23:13:25,bigscience/bloom-7b1,669205ae-51b3-4781-92e6-bdafd854b461,151.97284936904907,0.005437241829808263,3.577778583450159e-05,42.5,455.72786498743176,430.77675,0.0017943389592899217,0.0192382259461219,0.01815481340404391,0.03918737830945574,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-25T23:30:11,bigscience/bloom-7b1,669205ae-51b3-4781-92e6-bdafd854b461,1005.5208191871643,0.042637468219137886,4.240386569442347e-05,42.5,627.0959831950956,430.77675,0.011870787730481891,0.175150152897789,0.12027651818637099,0.3072974588146419,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
