task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T20:10:05,gpt2,344ea314-8d2b-4bc6-83e5-90d2eb597ad9,8.751523971557617,0.0003113518443998498,3.557653331654633e-05,42.5,499.5315343058694,430.77675,0.00010355157057444255,0.001214344026834624,0.0009260845115782817,0.0022439801089873482,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:20:19,gpt2,344ea314-8d2b-4bc6-83e5-90d2eb597ad9,613.6967725753784,0.02334985182752983,3.8048888258513474e-05,42.5,514.6973099893659,430.77675,0.007245045247342851,0.08773704907855517,0.07330533994248266,0.1682874342683807,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
