task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T22:18:54,siebert/sentiment-roberta-large-english,048e092d-6de3-413f-9622-9247151f2b48,16.098398208618164,0.0006038411316061829,3.7511836597850885e-05,42.5,508.25481500712885,430.77675,0.00019027017388078903,0.0022728990405767036,0.0018888444725805521,0.004352013687038045,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T22:19:09,siebert/sentiment-roberta-large-english,048e092d-6de3-413f-9622-9247151f2b48,15.181126356124878,0.0006060554234984996,3.9922475789652795e-05,42.5,571.2892994754999,430.77675,0.00017943895922766792,0.0024090963717355862,0.0017794372368433575,0.004367972567806612,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
