task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T19:43:41,ainize/bart-base-cnn,a471e3c8-c6d3-42b5-9702-bd7f07774cb8,4.809431076049805,0.00016934329718866424,3.52125531425943e-05,42.5,504.3528028494152,430.77675,5.702945093313853e-05,0.000674243039469502,0.0004892212928096453,0.0012204937832122858,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T19:45:25,ainize/bart-base-cnn,a471e3c8-c6d3-42b5-9702-bd7f07774cb8,103.97677040100098,0.003971844529285508,3.819936273909989e-05,42.5,520.9470692002855,430.77675,0.0012277382401956452,0.015046527870538284,0.012351676789610088,0.028625942900344016,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
