task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T23:16:42,bigscience/bloomz-7b1,746218be-a82a-4981-9461-b66eb132ecba,103.72979617118835,0.0036950742441477272,3.5622498184613956e-05,42.5,452.18032658348153,430.77675,0.0012247994666298233,0.013029087645485049,0.012377312459166546,0.02663119957128142,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T23:21:03,bigscience/bloomz-7b1,746218be-a82a-4981-9461-b66eb132ecba,261.0604302883148,0.01150734122621398,4.407964540598511e-05,42.5,670.9435018813239,430.77675,0.003082131451368332,0.04865396920091314,0.03119979737886156,0.08293589803114303,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
