task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T18:07:04,sshleifer/distilbart-cnn-12-6,257087ac-79f9-4285-a8e6-c942c7eac8ca,15.617884635925293,0.0005702134212394168,3.651153421224015e-05,42.5,490.71635491795996,430.77675,0.0001845936050017675,0.0021285111472408857,0.001796546750240922,0.004109651502483575,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T18:07:58,sshleifer/distilbart-cnn-12-6,257087ac-79f9-4285-a8e6-c942c7eac8ca,54.449917793273926,0.0020464161021465877,3.758411582195919e-05,42.5,506.8969500050976,430.77675,0.0006429977814356486,0.007666517799883366,0.006439448044639129,0.014748963625958143,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
