task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:34:36,siebert/sentiment-roberta-large-english,508c2615-759a-44c7-9cf0-f568f3b007e4,16.16217017173767,0.0005758975114726307,3.563335642752495e-05,42.5,464.3596016186943,430.77675,0.0001910037371847365,0.00208426000077111,0.0018753542326904835,0.0041506179706463295,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:34:52,siebert/sentiment-roberta-large-english,508c2615-759a-44c7-9cf0-f568f3b007e4,15.627039432525635,0.0005939963492069696,3.801219284582621e-05,42.5,526.816655901858,430.77675,0.00018469077563948105,0.0022859568287572074,0.0018104126057999828,0.004281060210196672,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
