task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T20:43:36,bigscience/bloom-560m,4bead311-e2be-4ab1-be74-6150806d28cb,70.4245216846466,0.002625327335997761,3.727882959487083e-05,42.5,500.24853745832974,430.77675,0.0008316193673345778,0.009785773384123786,0.008303909394399622,0.018921302145857986,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:59:55,bigscience/bloom-560m,4bead311-e2be-4ab1-be74-6150806d28cb,979.3676400184631,0.03885243844470115,3.967138357939838e-05,42.5,556.5093079596606,430.77675,0.011562078235712318,0.1513931886146338,0.11706266342277466,0.28001793027312083,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
