task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T22:43:56,facebook/bart-large-cnn,1c726308-0042-4354-872e-a2d6b442898d,17.631704092025757,0.0006444933684627636,3.655503987417081e-05,42.5,486.90968000879525,430.77675,0.00020834691855642533,0.0023845419076593544,0.002052114327667554,0.004645003153883333,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T22:47:00,facebook/bart-large-cnn,1c726308-0042-4354-872e-a2d6b442898d,183.80765390396118,0.006961004710232081,3.787138278040316e-05,42.5,510.5586463105166,430.77675,0.0021701434410280654,0.026067368909409083,0.02193195473088766,0.05016946708132481,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
