task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T18:28:34,polejowska/detr-r50-cd45rb-1ah-6l,fc61881a-bf7a-40ce-9ab2-38a009b504f6,3.7693240642547607,0.00013203462965439148,3.503543000544851e-05,42.5,467.4499793351542,430.77675,4.471749795807733e-05,0.0004893912248462584,0.0004174934211080273,0.000951602143912363,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T18:29:57,polejowska/detr-r50-cd45rb-1ah-6l,fc61881a-bf7a-40ce-9ab2-38a009b504f6,82.73129367828369,0.003055778454377701,3.6937163647080894e-05,42.5,486.55239416207286,430.77675,0.0009768830589122245,0.011181282833902628,0.009865490598808526,0.022023656491623377,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
