task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T20:03:04,ainize/bart-base-cnn,70a2984e-d267-4b85-b485-3ec58159fb92,4.951523780822754,0.00016388688783598843,3.310057326718518e-05,42.5,458.27433811669823,430.77675,5.864207032654021e-05,0.0006300755040520301,0.0004924506860397259,0.001181168260418296,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T20:04:46,ainize/bart-base-cnn,70a2984e-d267-4b85-b485-3ec58159fb92,101.48061275482178,0.0036725306018716044,3.6189876516782335e-05,42.5,469.3952116831016,430.77675,0.001198217931058672,0.013231277529460073,0.01203922720316877,0.026468722663687515,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
