task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T20:03:24,hustvl/yolos-small,9e167288-d3ba-4327-9ca7-70c999a13234,2.5835764408111572,9.236509925919311e-05,3.575231929183602e-05,42.5,508.4984208854015,430.77675,3.0706143875916796e-05,0.00036452751385240845,0.0002704615974316001,0.0006656952551599253,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T20:06:02,hustvl/yolos-small,9e167288-d3ba-4327-9ca7-70c999a13234,157.9613974094391,0.006389631554561135,4.045066146949726e-05,42.5,577.1547513570576,430.77675,0.0018650439326961836,0.025324496926231177,0.018861916262937088,0.04605145712186444,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
