task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T21:12:20,facebook/opt-1.3b,6340f90e-3e87-4041-8e1e-dbff72addba9,31.56451153755188,0.0011782608513856059,3.732882505138397e-05,42.5,503.32844423468606,430.77675,0.0003729114914933841,0.004413924920026346,0.003705144481685708,0.008491980893205438,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T21:24:59,facebook/opt-1.3b,6340f90e-3e87-4041-8e1e-dbff72addba9,759.3302910327911,0.02998339417509362,3.948733187667268e-05,42.5,551.6540528047409,430.77675,0.00896435908459955,0.11635330808256228,0.09077914208260426,0.2160968092497661,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
