task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:20:48,google/vit-base-patch16-224,77e0dc42-6a00-4869-b2b7-33fb0edcfe92,4.892633438110352,0.0001775639137998623,3.62956457677078e-05,42.5,496.22521500036993,430.77675,5.797823187377718e-05,0.0006743691506301275,0.0005473941632989545,0.0012797415458028591,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:21:10,google/vit-base-patch16-224,77e0dc42-6a00-4869-b2b7-33fb0edcfe92,22.90072250366211,0.0008695650176155623,3.797347797067299e-05,42.5,517.7880499555296,430.77675,0.0002705493725008435,0.0032934840236293894,0.002703109831371059,0.0062671432275012914,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
