task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T21:20:23,bigscience/bloomz-3b,ff82e632-eb93-410e-8653-805012cf4ded,72.38976335525513,0.0026725379333448797,3.691910802251658e-05,42.5,486.1383356769407,430.77675,0.0008548140827152464,0.009775273375765892,0.008631471677293032,0.01926155913577417,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T21:22:52,bigscience/bloomz-3b,ff82e632-eb93-410e-8653-805012cf4ded,149.2149999141693,0.006419865958755539,4.302461769169062e-05,42.5,643.9021438900814,430.77675,0.0017617644359668098,0.02668727218314615,0.017820326395520815,0.046269363014633774,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
