task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:06:35,joeddav/xlm-roberta-large-xnli,c99af5ce-cd30-4d6e-84da-175b68f2e0c9,23.851059675216675,0.0008465564489476917,3.549529450724673e-05,42.5,453.8317496322849,430.77675,0.00028175316138399974,0.003006258516101923,0.002813303817321211,0.006101315494807134,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:06:50,joeddav/xlm-roberta-large-xnli,c99af5ce-cd30-4d6e-84da-175b68f2e0c9,15.18368935585022,0.0005628400000844944,3.7068572161911584e-05,42.5,497.84850015308626,430.77675,0.00017944602403375837,0.0020995722352097346,0.0017774914016083871,0.004056509660851882,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
