task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-27T00:33:44,bigscience/bloomz-560m,4281aafb-686e-4eee-8317-c441eae8f80a,27.535974979400635,0.0010256258357036353,3.7247357674027804e-05,42.5,497.05671142326304,430.77675,0.0003252927056617207,0.0038020299861045714,0.00326458461817349,0.007391907309939782,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-27T00:34:17,bigscience/bloomz-560m,4281aafb-686e-4eee-8317-c441eae8f80a,33.55498790740967,0.0013160294253641769,3.922118672313852e-05,42.5,547.952672974683,430.77675,0.0003963366068071789,0.00510733603027802,0.003981236177415748,0.009484908814500946,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
