task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T18:13:48,nlptown/bert-base-multilingual-uncased-sentiment,28a4fdaa-b7d3-4b48-967c-e21bc2d6a126,8.7760169506073,0.00032320773198946573,3.6829643466423126e-05,42.5,504.91575194898644,430.77675,0.00010379822519090441,0.0012304595954333308,0.0009951702354493736,0.002329428056073609,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T18:13:57,nlptown/bert-base-multilingual-uncased-sentiment,28a4fdaa-b7d3-4b48-967c-e21bc2d6a126,8.378714323043823,0.0003134226733828863,3.7413493022200365e-05,42.5,519.3848274604525,430.77675,9.910197556018831e-05,0.0012082565221760433,0.0009515465237918,0.0022589050215280314,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
