task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:33:31,polejowska/detr-r50-cd45rb-1ah-6l,c5623bc6-b2b7-404b-9b29-ca30f889314f,3.9161884784698486,0.00014075029764329242,3.593735459506949e-05,42.5,496.87399427960514,430.77675,4.6433094640572866e-05,0.0005402843211186337,0.0004277004331358274,0.001014417848895034,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:34:55,polejowska/detr-r50-cd45rb-1ah-6l,c5623bc6-b2b7-404b-9b29-ca30f889314f,83.1609206199646,0.003156014533151159,3.79509600198366e-05,42.5,513.3543226730275,430.77675,0.0009819563974936805,0.011856670318678653,0.009907452882993866,0.022746079599166198,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
