task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T14:59:29,microsoft/git-large-coco,f9dcd629-90c9-40a8-baeb-0caa539458bf,21.130305528640747,0.0007545487524797539,3.570988872944215e-05,42.5,461.9678199183864,430.77675,0.0002496449265215132,0.0027113630024473423,0.0024771881899252534,0.005438196118894109,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:04:49,microsoft/git-large-coco,f9dcd629-90c9-40a8-baeb-0caa539458bf,320.4426681995392,0.013088705216467256,4.084576110699715e-05,42.5,587.1348371705045,430.77675,0.003783198929991987,0.05226119792000361,0.03828873361456136,0.09433313046455695,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
