task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T07:35:51,facebook/opt-1.3b,d8273883-364f-40dc-86ba-c2c92320311e,32.73318004608154,0.001162984721082587,3.552962479412914e-05,42.5,458.4300383325478,430.77675,0.00038662433922290803,0.004168024167739759,0.0038272340098918977,0.008381882516854566,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T07:51:52,facebook/opt-1.3b,d8273883-364f-40dc-86ba-c2c92320311e,961.8965082168579,0.03642484246548355,3.786838525281605e-05,42.5,509.63163390090017,430.77675,0.01135574115879006,0.13616650504422978,0.1149994745951827,0.2625217207982025,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
