task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:11:00,cardiffnlp/twitter-roberta-base-irony,4de71d9d-0d57-4faf-b521-c1f5ce577fb6,7.153017997741699,0.0002659671183938731,3.718435911172273e-05,42.5,513.1865164608369,430.77675,8.465647929244571e-05,0.0010196766490793152,0.0008125494405140976,0.0019168825688858585,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:11:09,cardiffnlp/twitter-roberta-base-irony,4de71d9d-0d57-4faf-b521-c1f5ce577fb6,8.372574806213379,0.0003179393566202561,3.797980316031014e-05,42.5,529.0492528438775,430.77675,9.902529567480088e-05,0.0012301662618909859,0.0009622661773171025,0.002291457734882889,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
