task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-06T03:23:48,google/flan-t5-xxl,af6767f9-b35d-4893-b6e9-979c2603a8e2,171.3634912967682,0.006168579486850132,3.599761624799981e-05,42.5,462.9281266370141,430.77675,0.0020232407566573886,0.022035385406013575,0.020399660878733048,0.044458287041404004,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-06T03:31:54,google/flan-t5-xxl,af6767f9-b35d-4893-b6e9-979c2603a8e2,485.7365770339966,0.020303698714442008,4.180094716744138e-05,42.5,612.0895283675521,430.77675,0.005734451401068106,0.08258341717785811,0.05801528111511761,0.14633314969404382,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
