task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T22:58:51,facebook/opt-1.3b,571d99dc-5bec-4ae5-82c4-42f88497caca,32.31697630882263,0.001195810014297244,3.700332320946469e-05,42.5,498.2532566993388,430.77675,0.00038173797312710027,0.004472838022721248,0.0037638855115285016,0.00861846150737685,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T23:15:01,facebook/opt-1.3b,571d99dc-5bec-4ae5-82c4-42f88497caca,970.3368632793427,0.03864942558623997,3.983137653650948e-05,42.5,560.5999549965079,430.77675,0.011455451124244268,0.15109944337946501,0.11599987817311183,0.27855477267682116,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
