task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T19:40:06,pszemraj/led-large-book-summary,31060207-a300-46e2-971f-51ad913eae50,20.44939947128296,0.0007565264094654211,3.699670135169875e-05,42.5,502.5255325646855,430.77675,0.00024160134080383514,0.0028528150599811397,0.0023580331199053923,0.0054524495206903665,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T19:43:32,pszemraj/led-large-book-summary,31060207-a300-46e2-971f-51ad913eae50,206.26247811317444,0.008167409010913257,3.959714042108174e-05,42.5,555.7299235052216,430.77675,0.002435239441858398,0.03184008408322825,0.024588960377842486,0.05886428390292914,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
