task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:16:00,google/mobilenet_v1_0.75_192,b2e58e83-6428-48c8-b045-678eaba4107a,2.304318904876709,7.787056464618796e-05,3.380314907315266e-05,42.5,482.7569170170006,430.77675,2.743115027745565e-05,0.000309290525208894,0.00022450833257248003,0.0005612300080588297,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:16:15,google/mobilenet_v1_0.75_192,b2e58e83-6428-48c8-b045-678eaba4107a,14.651021718978882,0.000532325387742616,3.633427720023627e-05,42.5,482.4563743992497,430.77675,0.00017315561920404438,0.001962983514829375,0.00170044511330237,0.0038365842473357895,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
